"layer","x","y"
0.978190641480764,-114.895833333333,35.8125
0.986781204408177,-114.854166666667,35.8125
0.990390614028438,-114.8125,35.8125
0.995674819343948,-114.770833333333,35.8125
0.999862376084763,-114.729166666667,35.8125
0.999999329866602,-114.6875,35.8125
0.999999854181517,-114.645833333333,35.8125
0.999997360223135,-114.604166666667,35.8125
0.999665775092904,-114.5625,35.8125
0.996245918892698,-114.520833333333,35.8125
0.991690058862359,-114.479166666667,35.8125
0.988383218742593,-114.4375,35.8125
0.986992897899182,-114.395833333333,35.8125
0.981807527112127,-114.354166666667,35.8125
0.975442540984904,-114.3125,35.8125
0.982162913915109,-114.270833333333,35.8125
0.991696417899581,-114.229166666667,35.8125
0.992626763787636,-114.1875,35.8125
0.990380520717215,-114.145833333333,35.8125
0.990459293494666,-114.104166666667,35.8125
0.952747901048819,-114.0625,35.8125
0.837935100544894,-114.020833333333,35.8125
0.772119592737588,-113.979166666667,35.8125
0.732936291007095,-113.9375,35.8125
0.828182400785789,-113.895833333333,35.8125
0.902650383521124,-113.854166666667,35.8125
0.929034154592126,-113.8125,35.8125
0.919310816034654,-113.770833333333,35.8125
0.923502073148331,-113.729166666667,35.8125
0.969831050751937,-113.6875,35.8125
0.993598670775516,-113.645833333333,35.8125
0.996074070523971,-113.604166666667,35.8125
0.998824150971445,-113.5625,35.8125
0.988375884677578,-113.520833333333,35.8125
0.933842042249055,-113.479166666667,35.8125
0.83423482471195,-113.4375,35.8125
0.884173598417514,-113.395833333333,35.8125
0.638181724067014,-115.104166666667,35.7708333333333
0.853756913824482,-115.0625,35.7708333333333
0.92229491736528,-115.020833333333,35.7708333333333
0.938560383508515,-114.979166666667,35.7708333333333
0.958529568553768,-114.9375,35.7708333333333
0.957744312614034,-114.895833333333,35.7708333333333
0.971495081596314,-114.854166666667,35.7708333333333
0.988357559661189,-114.8125,35.7708333333333
0.996316298486865,-114.770833333333,35.7708333333333
0.999614742166109,-114.729166666667,35.7708333333333
0.999998377352214,-114.6875,35.7708333333333
0.999999684171319,-114.645833333333,35.7708333333333
0.999998809788048,-114.604166666667,35.7708333333333
0.999762608755665,-114.5625,35.7708333333333
0.995542662644479,-114.520833333333,35.7708333333333
0.985431339191651,-114.479166666667,35.7708333333333
0.984828799570456,-114.4375,35.7708333333333
0.984508851421161,-114.395833333333,35.7708333333333
0.972156602973732,-114.354166666667,35.7708333333333
0.953949479148954,-114.3125,35.7708333333333
0.959091729126639,-114.270833333333,35.7708333333333
0.976192101485106,-114.229166666667,35.7708333333333
0.988161396537531,-114.1875,35.7708333333333
0.987357923295272,-114.145833333333,35.7708333333333
0.987584293282693,-114.104166666667,35.7708333333333
0.988971518800913,-114.0625,35.7708333333333
0.969837928332141,-114.020833333333,35.7708333333333
0.90548652780072,-113.979166666667,35.7708333333333
0.815596735721201,-113.9375,35.7708333333333
0.87303631337169,-113.895833333333,35.7708333333333
0.928716010695035,-113.854166666667,35.7708333333333
0.916082702117396,-113.8125,35.7708333333333
0.903755295474612,-113.770833333333,35.7708333333333
0.920423950146901,-113.729166666667,35.7708333333333
0.949117064476614,-113.6875,35.7708333333333
0.964172944027894,-113.645833333333,35.7708333333333
0.895542852619703,-113.604166666667,35.7708333333333
0.911184721630105,-113.5625,35.7708333333333
0.977411509807559,-113.520833333333,35.7708333333333
0.990941837946477,-113.479166666667,35.7708333333333
0.987155803237529,-113.4375,35.7708333333333
0.98845063806866,-113.395833333333,35.7708333333333
0.997782897135341,-113.354166666667,35.7708333333333
0.93248533121867,-113.3125,35.7708333333333
0.679349512298789,-113.270833333333,35.7708333333333
0.567575356582062,-113.229166666667,35.7708333333333
0.609020294349915,-115.104166666667,35.7291666666667
0.764953969700989,-115.0625,35.7291666666667
0.8464972506454,-115.020833333333,35.7291666666667
0.873217976074006,-114.979166666667,35.7291666666667
0.863570062304273,-114.9375,35.7291666666667
0.82368739782053,-114.895833333333,35.7291666666667
0.874754793125077,-114.854166666667,35.7291666666667
0.967559511928964,-114.8125,35.7291666666667
0.992857078687722,-114.770833333333,35.7291666666667
0.999446808288082,-114.729166666667,35.7291666666667
0.999998746199933,-114.6875,35.7291666666667
0.999999775478857,-114.645833333333,35.7291666666667
0.999998987491819,-114.604166666667,35.7291666666667
0.999943678112089,-114.5625,35.7291666666667
0.997493372348156,-114.520833333333,35.7291666666667
0.982398026569405,-114.479166666667,35.7291666666667
0.98415553524184,-114.4375,35.7291666666667
0.983831550324729,-114.395833333333,35.7291666666667
0.970463197598585,-114.354166666667,35.7291666666667
0.95196674791987,-114.3125,35.7291666666667
0.944017231619589,-114.270833333333,35.7291666666667
0.96324466976313,-114.229166666667,35.7291666666667
0.980700270988728,-114.1875,35.7291666666667
0.984288907194204,-114.145833333333,35.7291666666667
0.98681157855973,-114.104166666667,35.7291666666667
0.987051407676045,-114.0625,35.7291666666667
0.986127191427721,-114.020833333333,35.7291666666667
0.977779614953706,-113.979166666667,35.7291666666667
0.95901700266339,-113.9375,35.7291666666667
0.93314203761125,-113.895833333333,35.7291666666667
0.899579426754826,-113.854166666667,35.7291666666667
0.88185382261957,-113.8125,35.7291666666667
0.887627294858303,-113.770833333333,35.7291666666667
0.869588766002221,-113.729166666667,35.7291666666667
0.873180386413457,-113.6875,35.7291666666667
0.910674835002019,-113.645833333333,35.7291666666667
0.886266927603215,-113.604166666667,35.7291666666667
0.830702624757292,-113.5625,35.7291666666667
0.866198209584097,-113.520833333333,35.7291666666667
0.912127676863931,-113.479166666667,35.7291666666667
0.946748234219471,-113.4375,35.7291666666667
0.964363283949653,-113.395833333333,35.7291666666667
0.961246601289955,-113.354166666667,35.7291666666667
0.892192639245952,-113.3125,35.7291666666667
0.762885596035743,-113.270833333333,35.7291666666667
0.637169897147803,-113.229166666667,35.7291666666667
0.505775952387073,-113.1875,35.7291666666667
0.525877970678186,-115.104166666667,35.6875
0.635714385232486,-115.0625,35.6875
0.742879668569309,-115.020833333333,35.6875
0.817384232297307,-114.979166666667,35.6875
0.789020285765897,-114.9375,35.6875
0.659263068110845,-114.895833333333,35.6875
0.709275040081109,-114.854166666667,35.6875
0.941671799130077,-114.8125,35.6875
0.990355184913739,-114.770833333333,35.6875
0.998581688903038,-114.729166666667,35.6875
0.999992920559028,-114.6875,35.6875
0.999999592406985,-114.645833333333,35.6875
0.999998151245129,-114.604166666667,35.6875
0.999975258639799,-114.5625,35.6875
0.998909605357665,-114.520833333333,35.6875
0.990247822116567,-114.479166666667,35.6875
0.987760623019536,-114.4375,35.6875
0.988598172474393,-114.395833333333,35.6875
0.979334136119994,-114.354166666667,35.6875
0.956356777291434,-114.3125,35.6875
0.925953531338097,-114.270833333333,35.6875
0.941634001306147,-114.229166666667,35.6875
0.974845029527603,-114.1875,35.6875
0.985722770732522,-114.145833333333,35.6875
0.990527081344348,-114.104166666667,35.6875
0.985583074587934,-114.0625,35.6875
0.980239626559767,-114.020833333333,35.6875
0.976293631996238,-113.979166666667,35.6875
0.966235443480338,-113.9375,35.6875
0.944575386476661,-113.895833333333,35.6875
0.873406614854876,-113.854166666667,35.6875
0.824308468024443,-113.8125,35.6875
0.840438286265929,-113.770833333333,35.6875
0.836392925723595,-113.729166666667,35.6875
0.848303252334393,-113.6875,35.6875
0.872701201771385,-113.645833333333,35.6875
0.828660372861592,-113.604166666667,35.6875
0.78743936104906,-113.5625,35.6875
0.7812991636702,-113.520833333333,35.6875
0.767811272972393,-113.479166666667,35.6875
0.79344470519567,-113.4375,35.6875
0.804348816267348,-113.395833333333,35.6875
0.722662776552029,-113.354166666667,35.6875
0.674279000073134,-113.3125,35.6875
0.63092389363322,-113.270833333333,35.6875
0.52992482462657,-113.229166666667,35.6875
0.567336806761741,-115.479166666667,35.6458333333333
0.568924326325306,-115.4375,35.6458333333333
0.540931064093142,-115.395833333333,35.6458333333333
0.502261541644604,-115.354166666667,35.6458333333333
0.525442441501208,-115.0625,35.6458333333333
0.656032024954458,-115.020833333333,35.6458333333333
0.767794176825977,-114.979166666667,35.6458333333333
0.791155129032519,-114.9375,35.6458333333333
0.729381061203151,-114.895833333333,35.6458333333333
0.683852552438958,-114.854166666667,35.6458333333333
0.883284461336053,-114.8125,35.6458333333333
0.981882023566845,-114.770833333333,35.6458333333333
0.996573711014012,-114.729166666667,35.6458333333333
0.9999786887916,-114.6875,35.6458333333333
0.999999605464855,-114.645833333333,35.6458333333333
0.999998532801433,-114.604166666667,35.6458333333333
0.999983080684097,-114.5625,35.6458333333333
0.999715600470031,-114.520833333333,35.6458333333333
0.996858797028228,-114.479166666667,35.6458333333333
0.992117022711505,-114.4375,35.6458333333333
0.992365466663528,-114.395833333333,35.6458333333333
0.985277192904111,-114.354166666667,35.6458333333333
0.965620422907217,-114.3125,35.6458333333333
0.93217559120192,-114.270833333333,35.6458333333333
0.916471034188083,-114.229166666667,35.6458333333333
0.951050312052134,-114.1875,35.6458333333333
0.973697783233851,-114.145833333333,35.6458333333333
0.981533245224815,-114.104166666667,35.6458333333333
0.980341195149381,-114.0625,35.6458333333333
0.977917435475098,-114.020833333333,35.6458333333333
0.974468623064682,-113.979166666667,35.6458333333333
0.957733371254144,-113.9375,35.6458333333333
0.912271306757505,-113.895833333333,35.6458333333333
0.832241116333196,-113.854166666667,35.6458333333333
0.783028825526671,-113.8125,35.6458333333333
0.821695208588248,-113.770833333333,35.6458333333333
0.828401571835631,-113.729166666667,35.6458333333333
0.801048407380479,-113.6875,35.6458333333333
0.75341379609038,-113.645833333333,35.6458333333333
0.685827929524493,-113.604166666667,35.6458333333333
0.6639699113635,-113.5625,35.6458333333333
0.645554615943819,-113.520833333333,35.6458333333333
0.632323659888017,-113.479166666667,35.6458333333333
0.65551011989136,-113.4375,35.6458333333333
0.619732453145015,-113.395833333333,35.6458333333333
0.570334656086076,-113.354166666667,35.6458333333333
0.544011623388811,-113.3125,35.6458333333333
0.504003055749084,-113.270833333333,35.6458333333333
